40 0 50 0.0007944210451319527 0.0004459134763494818 0.000309838891909135 0.0002320120612400158 0.0001776801228483665 0.0001463535998117399 0.0001265297844526246 8.443476912215763e-05 6.632412299160788e-05 6.436621530181872e-05 4.454239994270345e-05 4.185027686924335e-05 3.157126149785025e-05 2.618701535093005e-05 1.56632615183133e-05 1.786590766932611e-05 1.321587690607685e-05 7.83163075915665e-06 9.789538448945813e-06 6.363199991814779e-06 4.160553840801971e-06 4.650030763249261e-06 3.181599995907389e-06 3.67107691835468e-06 1.713169228565517e-06 2.936861534683744e-06 1.468430767341872e-06 1.223692306118227e-06 7.34215383670936e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 0 7.34215383670936e-07 7.34215383670936e-07 0 2.447384612236453e-07 2.447384612236453e-07 0 2.447384612236453e-07 
40 0 50 0.003146602395952408 0.001441754275068495 0.0005714643069572119 0.0003262363688111192 0.0002058250458890857 0.0001387667075138069 8.63926768119468e-05 5.775827684878029e-05 3.524233841620493e-05 3.034756919173202e-05 1.346061536730049e-05 9.300061526498522e-06 5.873723069367488e-06 3.67107691835468e-06 3.181599995907389e-06 1.223692306118227e-06 1.468430767341872e-06 2.447384612236453e-07 7.34215383670936e-07 0 0 2.447384612236453e-07 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001255018829154853 0.004029863502508544 0.004746947193893824 0.004625312178665673 0.004392076425119538 0.003982873717953604 0.003734464179811604 0.003367845964898583 0.002980424980781553 0.002636567442762331 0.002387913166159107 0.002065347874266343 0.001855851751458902 0.001606952736394455 0.00138840129052174 0.001224181783040674 0.001044543752502518 0.0009304956295722995 0.0007917289220584926 0.0006749886760548138 0.0005812538454061576 0.0004977980301288945 0.0004148316917740788 0.0003431233226355507 0.0002990703996152946 0.0002674991381174443 0.0002072934766564276 0.0001698484920892099 0.0001453746459668453 0.0001164955075424552 0.0001013217229465892 6.828203068139705e-05 6.681359991405517e-05 5.531089223654384e-05 4.185027686924335e-05 3.573181533865222e-05 2.300541535502266e-05 1.83553845917734e-05 1.737643074687882e-05 1.29711384448532e-05 
40 0 50 0.0007912394451360453 0.0004544793224923094 0.0003196284303580808 0.0002293199381665557 0.0001744985228524591 0.0001436614767382798 0.0001204113229220335 8.174264604869754e-05 6.436621530181872e-05 6.485569222426601e-05 4.258449225291428e-05 3.866867687333596e-05 2.86343999631665e-05 2.471858458358818e-05 1.664221536320788e-05 1.664221536320788e-05 1.199218459995862e-05 7.83163075915665e-06 8.565846142827586e-06 6.852676914262069e-06 4.650030763249261e-06 4.405292302025616e-06 3.181599995907389e-06 3.915815379578325e-06 1.713169228565517e-06 2.202646151012808e-06 1.223692306118227e-06 1.468430767341872e-06 9.789538448945813e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 0 7.34215383670936e-07 7.34215383670936e-07 0 2.447384612236453e-07 2.447384612236453e-07 0 2.447384612236453e-07 
40 0 50 0.003114052180609663 0.001415077782795117 0.0005523747069817675 0.0003171810457458443 0.0001965249843625872 0.0001333824613668867 8.59031998894995e-05 5.335298454675468e-05 3.426338457131034e-05 2.765544611827192e-05 1.272639998362956e-05 8.076369220380295e-06 5.873723069367488e-06 3.67107691835468e-06 2.447384612236453e-06 7.34215383670936e-07 1.223692306118227e-06 2.447384612236453e-07 4.894769224472906e-07 0 0 2.447384612236453e-07 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001251347752236498 0.004013221287145336 0.004728102332379604 0.004601327809465755 0.004343862948258481 0.003960113041059805 0.003706319256770885 0.003291977041919253 0.002937840488528638 0.002592759258203299 0.002338720735453155 0.002030350274311362 0.001824525228422276 0.001565591936447659 0.001349732613648404 0.001190163136930587 0.001002448737172051 0.0009057770449887113 0.0007606471374830896 0.000650025353010002 0.0005533536608266621 0.0004711215378555172 0.0003937841841088453 0.0003269705841947901 0.0002892808611663488 0.0002420463381501852 0.0001987276305136 0.0001573668305668039 0.0001375430152076887 0.0001079296613996276 8.810584604051232e-05 6.240830761202956e-05 6.240830761202956e-05 4.747926147738719e-05 3.89134153345596e-05 3.352916918763941e-05 2.031329228156256e-05 1.664221536320788e-05 1.517378459586601e-05 1.150270767751133e-05 
40 0 50 0.0007946657835931763 0.0004647583378637025 0.0003269705841947901 0.0002334804920073576 0.0001786590766932611 0.000141458830587267 0.0001167402460036788 8.296633835481577e-05 6.461095376304236e-05 6.387673837937142e-05 4.013710764067783e-05 3.817919995088867e-05 2.667649227337734e-05 2.569753842848276e-05 1.615273844076059e-05 1.664221536320788e-05 1.174744613873498e-05 8.810584604051232e-06 7.83163075915665e-06 6.363199991814779e-06 4.650030763249261e-06 4.160553840801971e-06 3.181599995907389e-06 4.405292302025616e-06 1.957907689789163e-06 2.202646151012808e-06 1.468430767341872e-06 1.468430767341872e-06 9.789538448945813e-07 2.447384612236453e-07 4.894769224472906e-07 2.447384612236453e-07 0 7.34215383670936e-07 7.34215383670936e-07 0 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 
40 0 50 0.003090557288332193 0.00138032492130136 0.0005408719993042562 0.0003083704611417931 0.0001901617843707724 0.0001279982152199665 8.051895374257931e-05 5.212929224063645e-05 3.206073842029754e-05 2.618701535093005e-05 1.321587690607685e-05 7.586892297933005e-06 5.139507685696552e-06 3.426338457131034e-06 1.468430767341872e-06 7.34215383670936e-07 9.789538448945813e-07 2.447384612236453e-07 0 0 0 0 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001258445167611984 0.004018605533292256 0.004672057224759389 0.004575140794114825 0.004276804609883202 0.003953505102606766 0.003654679441452696 0.003240581965062288 0.002907003442414459 0.002548951073644266 0.002295891504739017 0.001980668366682961 0.001775577536177547 0.001515175813435588 0.001317427136766883 0.001147333906216449 0.0009711222141354246 0.0008602556912011133 0.0007359285528995015 0.0006294673222672157 0.0005259429531696138 0.000442976614814798 0.0003707787687538226 0.0003113073226764768 0.0002738623381092591 0.0002190409227951626 0.0001837985843789576 0.0001451299075056217 0.0001272639998362956 0.0001000980306404709 8.223212297114483e-05 5.628984608143843e-05 5.50661537753202e-05 4.16055384080197e-05 3.40186461100867e-05 2.741070765704828e-05 1.737643074687882e-05 1.346061536730049e-05 1.101323075506404e-05 1.101323075506404e-05 
40 0 50 0.0007944210451319527 0.0004579056609494404 0.0003186494765131862 0.0002307883689338975 0.0001811064613054975 0.0001402351382811488 0.0001169849844649025 8.149790758747389e-05 6.31425229957005e-05 6.04503999222404e-05 3.94028922570069e-05 3.646603072232315e-05 2.716596919582463e-05 2.422910766114089e-05 1.688695382443153e-05 1.56632615183133e-05 1.199218459995862e-05 8.321107681603941e-06 8.076369220380295e-06 6.363199991814779e-06 4.650030763249261e-06 3.426338457131034e-06 2.447384612236453e-06 4.650030763249261e-06 2.447384612236453e-06 1.468430767341872e-06 1.223692306118227e-06 9.789538448945813e-07 9.789538448945813e-07 2.447384612236453e-07 2.447384612236453e-07 4.894769224472906e-07 0 9.789538448945813e-07 2.447384612236453e-07 0 4.894769224472906e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 
40 0 50 0.003062657103752698 0.001347529967497391 0.0005303482454716394 0.0002976019688479527 0.0001798827689993793 0.0001282429536811902 7.905052297523744e-05 4.943716916717636e-05 3.034756919173202e-05 2.300541535502266e-05 1.29711384448532e-05 7.83163075915665e-06 4.894769224472906e-06 2.936861534683744e-06 9.789538448945813e-07 2.447384612236453e-07 4.894769224472906e-07 0 2.447384612236453e-07 0 0 0 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001276555813742534 0.003996579071782128 0.004653946578628839 0.004559477532596512 0.004224920056103789 0.003935639194937441 0.003592026395379442 0.003178173657450258 0.002872495319381925 0.002520561412142323 0.002233483197126987 0.001965005105164648 0.001731524613157291 0.001474549228872463 0.00127900319835477 0.001106217844730877 0.0009393062141763507 0.0008338239373889596 0.0006994625221771783 0.0005978960607693656 0.0004958401224391054 0.0004177685533087626 0.0003443470149416689 0.0002878124303990069 0.0002564859073623803 0.0002038671381992966 0.0001676458459381971 0.0001287324306036374 0.0001128244306241005 9.716116910578719e-05 7.562418451810641e-05 5.212929224063645e-05 4.576609224882167e-05 3.695550764477045e-05 2.790018457949557e-05 2.276067689379901e-05 1.468430767341872e-05 1.321587690607685e-05 8.810584604051232e-06 1.02790153713931e-05 
40 0 50 0.0008010289835849911 0.0004539898455698621 0.0003169363072846207 0.0002251593843257537 0.0001815959382279448 0.0001368087998240177 0.000111111261395535 8.296633835481577e-05 6.04503999222404e-05 5.849249223245123e-05 3.695550764477045e-05 3.328443072641577e-05 2.790018457949557e-05 2.300541535502266e-05 1.639747690198424e-05 1.688695382443153e-05 1.199218459995862e-05 8.076369220380295e-06 7.097415375485715e-06 6.607938453038423e-06 4.650030763249261e-06 3.67107691835468e-06 2.202646151012808e-06 5.139507685696552e-06 2.447384612236453e-06 9.789538448945813e-07 9.789538448945813e-07 9.789538448945813e-07 7.34215383670936e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 9.789538448945813e-07 4.894769224472906e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 
40 0 50 0.003043812242238477 0.001303721782938359 0.0005269219070145084 0.000286343999631665 0.0001737643074687882 0.0001189428921546916 7.684787682422463e-05 4.601083071004532e-05 3.034756919173202e-05 1.908959997544434e-05 1.150270767751133e-05 7.097415375485715e-06 4.405292302025616e-06 3.181599995907389e-06 9.789538448945813e-07 2.447384612236453e-07 2.447384612236453e-07 0 2.447384612236453e-07 0 0 0 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001278024244509876 0.003997558025627023 0.004619438455596305 0.004506124548049758 0.004170832856173363 0.003876167748860094 0.003535491810836781 0.003113073226764768 0.00283994510403918 0.002455705719918057 0.002186982889494495 0.001900394151401606 0.001663976797859565 0.001436125290460351 0.00124473981378346 0.001065101783245304 0.0009092033834458424 0.0007794919989973103 0.0006666675683732098 0.0005567799992837931 0.0004628004301739133 0.0003901131071904906 0.0003218310765090936 0.0002719044304194699 0.0002339699689298049 0.000190406522831996 0.0001568773536443566 0.0001209007998444808 0.0001030348921751547 8.223212297114483e-05 7.219784606097538e-05 4.650030763249261e-05 3.89134153345596e-05 3.303969226519212e-05 2.496332304481182e-05 1.933433843666798e-05 1.174744613873498e-05 1.150270767751133e-05 8.810584604051232e-06 8.565846142827586e-06 
40 0 50 0.0008005395066625438 0.0004520319378800729 0.0003139994457499369 0.0002234462150971882 0.0001781695997708138 0.000133871938289334 0.0001076849229384039 8.051895374257931e-05 6.020566146101675e-05 5.50661537753202e-05 4.209501533046699e-05 3.377390764886305e-05 2.643175381215369e-05 2.251593843257537e-05 1.688695382443153e-05 1.762116920810246e-05 1.174744613873498e-05 7.586892297933005e-06 8.321107681603941e-06 5.384246146920197e-06 4.160553840801971e-06 2.936861534683744e-06 2.202646151012808e-06 4.650030763249261e-06 1.957907689789163e-06 9.789538448945813e-07 9.789538448945813e-07 7.34215383670936e-07 4.894769224472906e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 7.34215383670936e-07 4.894769224472906e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 0 
40 0 50 0.003000493534601892 0.001259179382995655 0.0005100349531900768 0.0002853650457867705 0.0001710721843953281 0.0001152718152363369 7.097415375485714e-05 4.16055384080197e-05 2.936861534683744e-05 1.688695382443153e-05 1.052375383261675e-05 7.342153836709359e-06 4.160553840801971e-06 2.936861534683744e-06 9.789538448945813e-07 2.447384612236453e-07 2.447384612236453e-07 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001272395259901732 0.003983118456414828 0.004535982640319043 0.004448611009662201 0.004131429963916356 0.003858791318113216 0.00345693076478399 0.003089823072948522 0.002805192242545423 0.002379836796938727 0.002141216797245673 0.001866130766830296 0.001618944920994414 0.001386443382831951 0.001185268367706114 0.001027656798678087 0.0008624583373521261 0.0007471865221157891 0.0006287331068835448 0.0005247192608634956 0.0004356344609780887 0.0003742051072109537 0.0003086151996030168 0.0002535490458276966 0.000218061968950268 0.0001686247997830916 0.0001480667690403054 0.0001089086152445222 9.471378449355074e-05 7.635839990177735e-05 6.461095376304236e-05 4.307396917536157e-05 3.255021534274483e-05 2.985809226928473e-05 2.276067689379901e-05 1.639747690198424e-05 9.055323065274877e-06 1.101323075506404e-05 8.076369220380295e-06 5.873723069367488e-06 
40 0 50 0.0007875683682176906 0.0004586398763331113 0.0003120415380601478 0.0002227119997135172 0.0001784143382320374 0.0001267745229138483 0.0001049927998649438 7.807156913034286e-05 6.387673837937142e-05 5.261876916308375e-05 4.209501533046699e-05 3.303969226519212e-05 2.59422768897064e-05 2.422910766114089e-05 1.713169228565517e-05 1.688695382443153e-05 1.101323075506404e-05 7.83163075915665e-06 8.076369220380295e-06 4.650030763249261e-06 3.67107691835468e-06 2.692123073460098e-06 1.957907689789163e-06 4.160553840801971e-06 1.957907689789163e-06 1.223692306118227e-06 9.789538448945813e-07 7.34215383670936e-07 7.34215383670936e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 4.894769224472906e-07 4.894769224472906e-07 2.447384612236453e-07 2.447384612236453e-07 0 2.447384612236453e-07 0 
40 0 50 0.002948119503900031 0.001209742213828479 0.0004970638147452236 0.000271170215035799 0.0001617721228688296 0.0001086638767832985 6.289778453447684e-05 3.89134153345596e-05 2.814492304071921e-05 1.615273844076059e-05 1.150270767751133e-05 7.342153836709359e-06 3.915815379578325e-06 2.447384612236453e-06 2.447384612236453e-07 0 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001269947875289496 0.003989971133329089 0.004468924301943763 0.004393544855886881 0.004098390271651165 0.003794914579733844 0.003412388364841287 0.003038183257630333 0.002730547011872211 0.002337252304685813 0.00208125587424588 0.001819875197659027 0.001538915444174282 0.001329664059828065 0.001145865475449107 0.0009767511987435686 0.0008311318143154995 0.0007099862760097951 0.0005925118146224453 0.0004921690455207508 0.0004067553225536985 0.0003441022764804453 0.000286343999631665 0.0002258935997094246 0.0001957907689789163 0.0001497799382688709 0.000130445599832203 9.544799987722168e-05 8.516898450582857e-05 6.656886145283153e-05 5.947144607734581e-05 3.695550764477045e-05 2.887913842439015e-05 2.643175381215369e-05 2.153698458768079e-05 1.395009228974778e-05 8.810584604051232e-06 8.565846142827586e-06 7.097415375485715e-06 4.160553840801971e-06 
40 0 50 0.0007836525528381123 0.0004520319378800729 0.0003024967380724256 0.0002224672612522936 0.0001796380305381557 0.0001272639998362956 0.0001030348921751547 7.88057845140138e-05 6.31425229957005e-05 5.335298454675468e-05 4.307396917536157e-05 3.230547688152118e-05 2.520806150603547e-05 2.276067689379901e-05 1.811064613054975e-05 1.468430767341872e-05 1.02790153713931e-05 7.097415375485715e-06 8.810584604051232e-06 3.915815379578325e-06 3.426338457131034e-06 3.426338457131034e-06 1.713169228565517e-06 3.426338457131034e-06 1.713169228565517e-06 7.34215383670936e-07 1.223692306118227e-06 2.447384612236453e-07 7.34215383670936e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 0 2.447384612236453e-07 0 
40 0 50 0.002934169411610284 0.001170584060032696 0.0004733241840065301 0.0002621148919705241 0.0001578563074892512 0.0001047480614037202 6.142935376713498e-05 3.695550764477045e-05 2.496332304481182e-05 1.517378459586601e-05 9.300061526498522e-06 6.607938453038423e-06 3.426338457131034e-06 2.692123073460098e-06 4.894769224472906e-07 0 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
