40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.000474058399390201 0.0001666668920933025 6.461095376304236e-05 3.059230765295566e-05 1.639747690198424e-05 1.101323075506404e-05 2.936861534683744e-06 2.202646151012808e-06 1.713169228565517e-06 9.789538448945813e-07 4.894769224472906e-07 0 2.447384612236453e-07 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.00317156571899722 0.001414343567411446 0.0006884492914221142 0.0004397950148188906 0.0003237889841988827 0.0002202646151012808 0.0001710721843953281 0.0001199218459995862 0.0001037691075588256 7.317679990586995e-05 6.191883068958226e-05 4.527661532637439e-05 3.964763071823054e-05 3.083704611417931e-05 2.447384612236453e-05 1.982381535911527e-05 2.055803074278621e-05 1.443956921219507e-05 1.150270767751133e-05 7.097415375485715e-06 6.363199991814779e-06 6.363199991814779e-06 3.426338457131034e-06 3.181599995907389e-06 2.692123073460098e-06 2.447384612236453e-06 1.223692306118227e-06 0 4.894769224472906e-07 9.789538448945813e-07 1.223692306118227e-06 0 4.894769224472906e-07 2.447384612236453e-07 0 0 2.447384612236453e-07 2.447384612236453e-07 2.447384612236453e-07 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.000465737291708597 0.0001659326767096315 6.26530460732532e-05 2.961335380806108e-05 1.517378459586601e-05 1.076849229384039e-05 2.692123073460098e-06 2.202646151012808e-06 1.713169228565517e-06 9.789538448945813e-07 4.894769224472906e-07 0 2.447384612236453e-07 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.00311723378060557 0.001360501105942244 0.000684533476042536 0.0004297607379087212 0.0003237889841988827 0.0002099855997298877 0.0001615273844076059 0.0001169849844649025 9.66716921833399e-05 7.391101528954089e-05 5.824775377122758e-05 4.576609224882167e-05 3.622129226109951e-05 2.86343999631665e-05 2.227119997135172e-05 1.737643074687882e-05 2.006855382033892e-05 1.223692306118227e-05 1.101323075506404e-05 7.097415375485715e-06 5.628984608143842e-06 6.363199991814779e-06 3.915815379578325e-06 3.426338457131034e-06 3.181599995907389e-06 2.202646151012808e-06 9.789538448945813e-07 2.447384612236453e-07 2.447384612236453e-07 4.894769224472906e-07 9.789538448945813e-07 0 4.894769224472906e-07 0 0 0 2.447384612236453e-07 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004559477532596512 0.0001664221536320788 6.363199991814778e-05 2.838966150194286e-05 1.419483075097143e-05 1.052375383261675e-05 3.426338457131034e-06 2.202646151012808e-06 1.713169228565517e-06 9.789538448945813e-07 4.894769224472906e-07 0 2.447384612236453e-07 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.003096186272940337 0.001306169167550595 0.0006737649837486956 0.0004133632610067369 0.0003157126149785025 0.000202153968970731 0.000156632615183133 0.0001125796921628769 9.177692295886699e-05 7.268732298342266e-05 5.873723069367487e-05 4.405292302025616e-05 3.352916918763941e-05 2.912387688561379e-05 2.227119997135172e-05 1.762116920810246e-05 2.031329228156256e-05 1.150270767751133e-05 9.789538448945813e-06 8.076369220380295e-06 5.384246146920197e-06 6.852676914262069e-06 3.67107691835468e-06 3.181599995907389e-06 2.692123073460098e-06 1.223692306118227e-06 1.223692306118227e-06 2.447384612236453e-07 2.447384612236453e-07 4.894769224472906e-07 7.34215383670936e-07 0 4.894769224472906e-07 2.447384612236453e-07 0 0 2.447384612236453e-07 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.000454724060953533 0.0001622615997912768 6.412147684059508e-05 2.814492304071921e-05 1.395009228974778e-05 1.052375383261675e-05 3.426338457131034e-06 1.957907689789163e-06 1.468430767341872e-06 9.789538448945813e-07 4.894769224472906e-07 0 2.447384612236453e-07 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.003066572919132276 0.001286834829113927 0.0006639754452997498 0.0003962315687210818 0.0003054335996071094 0.0001972591997462581 0.0001576115690280276 0.0001118454767792059 8.761636911806502e-05 7.02399383711862e-05 5.45766768528729e-05 4.233975379169064e-05 3.083704611417931e-05 2.667649227337734e-05 2.129224612645714e-05 1.517378459586601e-05 1.786590766932611e-05 1.076849229384039e-05 7.586892297933005e-06 8.076369220380295e-06 4.894769224472906e-06 6.607938453038423e-06 3.67107691835468e-06 3.181599995907389e-06 2.692123073460098e-06 9.789538448945813e-07 1.468430767341872e-06 2.447384612236453e-07 2.447384612236453e-07 4.894769224472906e-07 4.894769224472906e-07 0 4.894769224472906e-07 4.894769224472906e-07 0 0 2.447384612236453e-07 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004569267071045458 0.0001595694767178168 6.338726145692414e-05 2.692123073460099e-05 1.248166152240591e-05 1.101323075506404e-05 3.426338457131034e-06 1.713169228565517e-06 1.223692306118227e-06 2.447384612236453e-07 4.894769224472906e-07 0 0 2.447384612236453e-07 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.003023009473034467 0.001261626767607892 0.0006424384607120689 0.0003910920610353852 0.000293930891929598 0.0001960355074401399 0.0001534510151872256 0.0001101323075506404 8.223212297114483e-05 6.852676914262069e-05 5.23740307018601e-05 4.331870763658522e-05 3.034756919173202e-05 2.667649227337734e-05 1.860012305299704e-05 1.321587690607685e-05 1.737643074687882e-05 1.003427691016946e-05 6.607938453038423e-06 7.097415375485715e-06 5.384246146920197e-06 7.342153836709359e-06 3.67107691835468e-06 3.67107691835468e-06 2.447384612236453e-06 1.223692306118227e-06 2.202646151012808e-06 2.447384612236453e-07 0 2.447384612236453e-07 4.894769224472906e-07 0 4.894769224472906e-07 7.34215383670936e-07 0 0 2.447384612236453e-07 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004566819686433221 0.0001529615382647783 6.53451691467133e-05 2.716596919582463e-05 1.150270767751133e-05 9.789538448945813e-06 3.426338457131034e-06 1.713169228565517e-06 9.789538448945813e-07 2.447384612236453e-07 2.447384612236453e-07 0 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.00296549593464691 0.001227608121497805 0.0006297120607284394 0.0003847288610435705 0.0002807150150235212 0.0001906512612932197 0.0001529615382647783 0.0001054822767873911 7.684787682422463e-05 6.53451691467133e-05 4.870295378350542e-05 4.209501533046699e-05 2.887913842439015e-05 2.422910766114089e-05 1.713169228565517e-05 1.346061536730049e-05 1.590799997953695e-05 8.321107681603941e-06 7.097415375485715e-06 6.118461530591133e-06 4.894769224472906e-06 7.586892297933005e-06 2.936861534683744e-06 2.692123073460098e-06 3.67107691835468e-06 1.223692306118227e-06 2.202646151012808e-06 4.894769224472906e-07 0 2.447384612236453e-07 4.894769224472906e-07 0 7.34215383670936e-07 9.789538448945813e-07 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004561924917208749 0.0001495351998076473 6.216356915080591e-05 2.716596919582463e-05 1.150270767751133e-05 9.789538448945813e-06 2.936861534683744e-06 1.468430767341872e-06 7.34215383670936e-07 2.447384612236453e-07 2.447384612236453e-07 0 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002918261411630747 0.001202889536914217 0.0006049934761448513 0.0003847288610435705 0.0002657859688888788 0.000187714399758536 0.000145619384428069 0.0001052375383261675 7.660313836300099e-05 6.436621530181872e-05 4.845821532228178e-05 3.94028922570069e-05 3.083704611417931e-05 2.349489227746995e-05 1.688695382443153e-05 1.443956921219507e-05 1.492904613464236e-05 8.565846142827586e-06 7.097415375485715e-06 5.628984608143842e-06 5.139507685696552e-06 5.628984608143842e-06 2.692123073460098e-06 2.692123073460098e-06 2.936861534683744e-06 9.789538448945813e-07 1.957907689789163e-06 7.34215383670936e-07 0 7.34215383670936e-07 4.894769224472906e-07 0 7.34215383670936e-07 9.789538448945813e-07 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004576609224882168 0.000144885169044398 5.922670761612217e-05 2.545279996725912e-05 1.02790153713931e-05 7.83163075915665e-06 1.713169228565517e-06 1.713169228565517e-06 7.34215383670936e-07 2.447384612236453e-07 0 0 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002869558457847241 0.001177681475408181 0.000588595999242867 0.0003800788302803212 0.0002596675073582877 0.0001886933536034305 0.0001434167382770562 0.0001054822767873911 7.488996913443547e-05 5.99609229997931e-05 4.601083071004532e-05 3.866867687333596e-05 3.255021534274483e-05 2.251593843257537e-05 1.762116920810246e-05 1.248166152240591e-05 1.272639998362956e-05 8.076369220380295e-06 6.852676914262069e-06 6.607938453038423e-06 4.894769224472906e-06 5.873723069367488e-06 2.202646151012808e-06 1.957907689789163e-06 2.447384612236453e-06 7.34215383670936e-07 1.957907689789163e-06 7.34215383670936e-07 0 7.34215383670936e-07 4.894769224472906e-07 0 7.34215383670936e-07 7.34215383670936e-07 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004520319378800729 0.0001505141536525419 5.849249223245123e-05 2.276067689379901e-05 9.055323065274877e-06 7.097415375485715e-06 1.713169228565517e-06 1.468430767341872e-06 7.34215383670936e-07 0 0 0 0 2.447384612236453e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002818897596373947 0.001150270767751133 0.0005597168608184769 0.0003710235072150463 0.0002596675073582877 0.0001815959382279448 0.0001419483075097143 0.0001030348921751547 7.611366144055369e-05 5.653458454266207e-05 4.527661532637439e-05 3.67107691835468e-05 3.426338457131034e-05 2.006855382033892e-05 1.762116920810246e-05 1.174744613873498e-05 1.199218459995862e-05 7.586892297933005e-06 7.342153836709359e-06 5.139507685696552e-06 4.405292302025616e-06 6.118461530591133e-06 2.936861534683744e-06 2.202646151012808e-06 2.692123073460098e-06 9.789538448945813e-07 1.713169228565517e-06 4.894769224472906e-07 2.447384612236453e-07 9.789538448945813e-07 1.223692306118227e-06 0 7.34215383670936e-07 4.894769224472906e-07 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004466476917331527 0.0001421930459709379 5.604510762021478e-05 2.153698458768079e-05 8.076369220380295e-06 6.118461530591133e-06 1.713169228565517e-06 1.468430767341872e-06 4.894769224472906e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002772642027202678 0.001113315260106363 0.0005430746454552689 0.0003612339687661005 0.0002493884919868946 0.0001757222151585774 0.0001395009228974778 0.0001018111998690365 7.391101528954089e-05 5.482141531409655e-05 4.42976614814798e-05 3.768972302844138e-05 3.548707687742857e-05 2.202646151012808e-05 1.811064613054975e-05 1.248166152240591e-05 1.076849229384039e-05 7.586892297933005e-06 7.83163075915665e-06 3.67107691835468e-06 2.936861534683744e-06 6.852676914262069e-06 1.957907689789163e-06 1.957907689789163e-06 3.181599995907389e-06 7.34215383670936e-07 1.468430767341872e-06 7.34215383670936e-07 2.447384612236453e-07 9.789538448945813e-07 1.223692306118227e-06 0 4.894769224472906e-07 4.894769224472906e-07 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004385713225127724 0.0001355851075178995 5.482141531409655e-05 1.860012305299704e-05 7.586892297933005e-06 4.650030763249261e-06 1.957907689789163e-06 9.789538448945813e-07 7.34215383670936e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002730547011872211 0.001085904552449314 0.0005281455993206266 0.0003443470149416689 0.000240822645844067 0.0001715616613177754 0.0001375430152076887 9.814012295068177e-05 7.660313836300099e-05 4.919243070595271e-05 4.331870763658522e-05 3.475286149375763e-05 3.695550764477045e-05 2.055803074278621e-05 1.737643074687882e-05 1.248166152240591e-05 9.789538448945813e-06 7.342153836709359e-06 7.097415375485715e-06 4.160553840801971e-06 3.181599995907389e-06 6.363199991814779e-06 1.713169228565517e-06 1.957907689789163e-06 2.936861534683744e-06 7.34215383670936e-07 7.34215383670936e-07 7.34215383670936e-07 2.447384612236453e-07 9.789538448945813e-07 1.223692306118227e-06 0 2.447384612236453e-07 4.894769224472906e-07 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004349002455944177 0.0001395009228974778 5.482141531409655e-05 1.688695382443153e-05 8.076369220380295e-06 4.160553840801971e-06 1.223692306118227e-06 9.789538448945813e-07 7.34215383670936e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002681109842705034 0.001057025414024924 0.0005205587070226936 0.0003372495995661832 0.000237396307386936 0.0001612826459463823 0.0001316692921383212 9.765064602823448e-05 7.929526143646108e-05 4.821347686105813e-05 4.16055384080197e-05 3.352916918763941e-05 3.255021534274483e-05 1.884486151422069e-05 1.590799997953695e-05 1.125796921628768e-05 9.300061526498522e-06 7.342153836709359e-06 6.607938453038423e-06 4.160553840801971e-06 2.692123073460098e-06 5.628984608143842e-06 1.957907689789163e-06 1.713169228565517e-06 3.915815379578325e-06 7.34215383670936e-07 0 7.34215383670936e-07 4.894769224472906e-07 4.894769224472906e-07 1.223692306118227e-06 0 0 4.894769224472906e-07 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004324528609821813 0.0001392561844362542 5.23740307018601e-05 1.590799997953695e-05 8.076369220380295e-06 3.426338457131034e-06 9.789538448945813e-07 9.789538448945813e-07 9.789538448945813e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002617967319709334 0.001034754214053572 0.000508566522422735 0.000332599568802934 0.0002378857843093832 0.0001551641844157911 0.000126285045991401 9.422430757110344e-05 7.856104605279014e-05 4.992664608962364e-05 4.282923071413793e-05 3.181599995907389e-05 2.912387688561379e-05 1.664221536320788e-05 1.492904613464236e-05 1.076849229384039e-05 9.789538448945813e-06 7.83163075915665e-06 7.097415375485715e-06 4.650030763249261e-06 2.202646151012808e-06 6.118461530591133e-06 2.936861534683744e-06 1.957907689789163e-06 3.426338457131034e-06 2.447384612236453e-07 0 7.34215383670936e-07 7.34215383670936e-07 4.894769224472906e-07 1.223692306118227e-06 0 0 0 2.447384612236453e-07 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004295159994474975 0.000137298276746465 4.943716916717636e-05 1.713169228565517e-05 9.055323065274877e-06 3.181599995907389e-06 1.468430767341872e-06 9.789538448945813e-07 1.223692306118227e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002571711750538065 0.0009894775987271981 0.0004899663993697379 0.0003259916303498956 0.0002276067689379901 0.0001536957536484493 0.0001216350152281517 8.737163065684138e-05 7.488996913443547e-05 4.845821532228178e-05 3.94028922570069e-05 3.083704611417931e-05 2.667649227337734e-05 1.590799997953695e-05 1.419483075097143e-05 1.076849229384039e-05 8.321107681603941e-06 7.342153836709359e-06 6.607938453038423e-06 5.139507685696552e-06 2.447384612236453e-06 5.628984608143842e-06 2.447384612236453e-06 2.202646151012808e-06 3.67107691835468e-06 4.894769224472906e-07 2.447384612236453e-07 7.34215383670936e-07 4.894769224472906e-07 2.447384612236453e-07 9.789538448945813e-07 0 0 0 2.447384612236453e-07 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.000428537045602603 0.0001326482459832158 4.870295378350542e-05 1.664221536320788e-05 9.055323065274877e-06 3.67107691835468e-06 1.713169228565517e-06 7.34215383670936e-07 1.223692306118227e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002553111627485068 0.0009623116295313734 0.0004804215993820158 0.0003171810457458443 0.0002207540920237281 0.0001443956921219508 0.0001162507690812315 8.370055373848671e-05 7.317679990586995e-05 4.552135378759803e-05 4.111606148557242e-05 3.034756919173202e-05 2.300541535502266e-05 1.56632615183133e-05 1.468430767341872e-05 1.02790153713931e-05 8.321107681603941e-06 7.342153836709359e-06 6.118461530591133e-06 4.894769224472906e-06 1.957907689789163e-06 4.894769224472906e-06 2.447384612236453e-06 1.957907689789163e-06 3.181599995907389e-06 9.789538448945813e-07 2.447384612236453e-07 7.34215383670936e-07 4.894769224472906e-07 2.447384612236453e-07 1.223692306118227e-06 0 0 0 2.447384612236453e-07 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004287817840638266 0.0001343614152117813 5.041612301207093e-05 1.590799997953695e-05 7.83163075915665e-06 2.447384612236453e-06 1.468430767341872e-06 7.34215383670936e-07 9.789538448945813e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002507345535236246 0.0009419983372498109 0.00047063206093307 0.0003100836303703586 0.0002170830151053734 0.0001443956921219508 0.0001125796921628769 8.247686143236847e-05 7.244258452219902e-05 4.870295378350542e-05 3.866867687333596e-05 2.936861534683744e-05 2.300541535502266e-05 1.664221536320788e-05 1.395009228974778e-05 9.544799987722168e-06 8.321107681603941e-06 7.586892297933005e-06 5.384246146920197e-06 4.650030763249261e-06 1.957907689789163e-06 3.67107691835468e-06 2.202646151012808e-06 1.468430767341872e-06 2.692123073460098e-06 9.789538448945813e-07 4.894769224472906e-07 4.894769224472906e-07 7.34215383670936e-07 2.447384612236453e-07 4.894769224472906e-07 0 0 0 2.447384612236453e-07 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004317186455985104 0.0001287324306036374 4.919243070595271e-05 1.713169228565517e-05 7.586892297933005e-06 1.957907689789163e-06 9.789538448945813e-07 4.894769224472906e-07 9.789538448945813e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002458153104530294 0.0009194823988172354 0.0004579056609494404 0.0002976019688479527 0.0002107198151135586 0.0001436614767382798 0.0001067059690935094 8.467950758338128e-05 6.803729222017341e-05 4.772399993861084e-05 3.744498456721774e-05 2.59422768897064e-05 2.178172304890443e-05 1.713169228565517e-05 1.321587690607685e-05 9.300061526498522e-06 8.810584604051232e-06 7.83163075915665e-06 4.650030763249261e-06 4.405292302025616e-06 1.713169228565517e-06 2.936861534683744e-06 1.713169228565517e-06 2.202646151012808e-06 2.447384612236453e-06 9.789538448945813e-07 4.894769224472906e-07 4.894769224472906e-07 4.894769224472906e-07 2.447384612236453e-07 4.894769224472906e-07 0 0 0 2.447384612236453e-07 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004233975379169064 0.0001272639998362956 4.625556917126896e-05 1.884486151422069e-05 7.097415375485715e-06 2.936861534683744e-06 7.34215383670936e-07 0 9.789538448945813e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.002433434519946705 0.0008928059065438581 0.0004473819071168237 0.0002860992611704414 0.0002009302766646128 0.000141458830587267 0.0001005875075629182 8.419003066093399e-05 6.485569222426601e-05 4.552135378759803e-05 3.573181533865222e-05 2.422910766114089e-05 2.080276920400985e-05 1.762116920810246e-05 1.395009228974778e-05 9.300061526498522e-06 7.097415375485715e-06 8.076369220380295e-06 4.650030763249261e-06 3.915815379578325e-06 1.957907689789163e-06 2.692123073460098e-06 1.223692306118227e-06 2.202646151012808e-06 2.202646151012808e-06 1.468430767341872e-06 4.894769224472906e-07 4.894769224472906e-07 4.894769224472906e-07 2.447384612236453e-07 7.34215383670936e-07 0 0 0 2.447384612236453e-07 0 0 0 0 0 
